year,track,problem,instance,solver1,solver2,score1,score2
2017,free,road_cons,road_26,izplus,yuck,1.0,0.0
2017,free,road_cons,road_33,izplus,yuck,1.0,0.0
2017,free,routing_flexible,routing_GCM_0001,izplus,yuck,1.0,0.0
2017,free,routing_flexible,routing_GCM_0005,izplus,yuck,1.0,0.0
2017,free,routing_flexible,routing_GCM_0006,izplus,yuck,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,izplus,yuck,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,izplus,yuck,0.0,1.0
2017,free,steelmillslab,bench_13_0,izplus,yuck,0.0,1.0
2017,free,steelmillslab,bench_14_1,izplus,yuck,0.36176252746517773,0.6382374725348222
2017,free,steelmillslab,bench_15_11,izplus,yuck,0.5743610735388339,0.4256389264611661
2017,free,steelmillslab,bench_16_10,izplus,yuck,0.19901749802436688,0.8009825019756331
2017,free,steelmillslab,bench_19_5,izplus,yuck,0.5317067014429347,0.46829329855706536
2017,free,tc_graph_color,k10_31,izplus,yuck,1.0,0.0
2017,free,tc_graph_color,k10_34,izplus,yuck,0.0,1.0
2017,free,tc_graph_color,k2_42,izplus,yuck,1.0,0.0
2017,free,tc_graph_color,k5_05,izplus,yuck,0.0,1.0
2017,free,tc_graph_color,k9_39,izplus,yuck,0.029572497868911803,0.9704275021310882
2017,free,tdtsp,inst_10_35_20,izplus,yuck,1.0,0.0
2017,free,tdtsp,inst_10_42_00,izplus,yuck,1.0,0.0
2017,free,tdtsp,inst_10_58_20,izplus,yuck,1.0,0.0
2017,free,tdtsp,inst_20_26_00,izplus,yuck,1.0,0.0
2017,free,tdtsp,inst_20_36_10,izplus,yuck,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,izplus,yuck,1.0,0.0
2017,free,traveling_tppv,circ20hnonbal,izplus,yuck,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,izplus,yuck,0.0,1.0
2017,free,traveling_tppv,circ8abal,izplus,yuck,1.0,0.0
2017,free,traveling_tppv,circ8dbal,izplus,yuck,1.0,0.0
2017,free,cargo,challenge01_0s_1913,izplus,mzn_cbc,1.0,0.0
2017,free,cargo,challenge02_0s_1139,izplus,mzn_cbc,1.0,0.0
2017,free,cargo,challenge06_1s_3927,izplus,mzn_cbc,1.0,0.0
2017,free,cargo,challenge16_10720f_4243,izplus,mzn_cbc,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,izplus,mzn_cbc,0.0,1.0
2017,free,city_position,city_5_05,izplus,mzn_cbc,1.0,0.0
2017,free,city_position,city_5_06,izplus,mzn_cbc,0.0,1.0
2017,free,city_position,city_5_08,izplus,mzn_cbc,1.0,0.0
2017,free,city_position,city_7_04,izplus,mzn_cbc,1.0,0.0
2017,free,city_position,city_8_06,izplus,mzn_cbc,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,izplus,mzn_cbc,1.0,0.0
2017,free,community_detection,Strike_dot_s2_dot_k8,izplus,mzn_cbc,1.0,0.0
2017,free,community_detection,Strike_dot_s6_dot_k5,izplus,mzn_cbc,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,izplus,mzn_cbc,1.0,0.0
2017,free,community_detection,mexican_dot_s26_dot_k4,izplus,mzn_cbc,1.0,0.0
2017,free,crosswords,grid_05_dot_02_dict_55,izplus,mzn_cbc,1.0,0.0
2017,free,crosswords,grid_05_dot_04_dict_80,izplus,mzn_cbc,1.0,0.0
2017,free,crosswords,grid_19_dot_05_dict_80,izplus,mzn_cbc,1.0,0.0
2017,free,crosswords,grid_23_dot_10_dict_35,izplus,mzn_cbc,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,izplus,mzn_cbc,1.0,0.0
2017,free,gbac,UD2_gbac,izplus,mzn_cbc,1.0,0.0
2017,free,gbac,UD4_gbac,izplus,mzn_cbc,1.0,0.0
2017,free,gbac,UD5_gbac,izplus,mzn_cbc,1.0,0.0
2017,free,gbac,UD8_gbac,izplus,mzn_cbc,1.0,0.0
2017,free,gbac,reduced_UD4_gbac,izplus,mzn_cbc,1.0,0.0
2017,free,groupsplitter,u12g1pref0,izplus,mzn_cbc,1.0,0.0
2017,free,groupsplitter,u12g1pref1,izplus,mzn_cbc,1.0,0.0
2017,free,groupsplitter,u15g3pref2,izplus,mzn_cbc,1.0,0.0
2017,free,groupsplitter,u5g1pref0,izplus,mzn_cbc,1.0,0.0
2017,free,groupsplitter,u6g3pref0,izplus,mzn_cbc,1.0,0.0
2017,free,hrc,exp1_1_5145,izplus,mzn_cbc,0.9987112058479397,0.001288794152060333
2017,free,hrc,exp1_1_5670,izplus,mzn_cbc,0.7848039215686274,0.21519607843137253
2017,free,hrc,exp1_1_945,izplus,mzn_cbc,0.2367892564529046,0.7632107435470955
2017,free,hrc,exp2_1_4795,izplus,mzn_cbc,1.0,0.0
2017,free,hrc,exp2_1_5180,izplus,mzn_cbc,1.0,0.0
2017,free,jp_encoding,data1400,izplus,mzn_cbc,0.0,1.0
2017,free,jp_encoding,data1900,izplus,mzn_cbc,0.0,1.0
2017,free,jp_encoding,data200,izplus,mzn_cbc,0.0,1.0
2017,free,jp_encoding,data300,izplus,mzn_cbc,0.0,1.0
2017,free,jp_encoding,data900,izplus,mzn_cbc,0.0,1.0
2017,free,ma_path_finding,ins_g16_p10_a10,izplus,mzn_cbc,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a20,izplus,mzn_cbc,1.0,0.0
2017,free,ma_path_finding,ins_g16_p20_a20,izplus,mzn_cbc,1.0,0.0
2017,free,ma_path_finding,ins_g16_p20_a40,izplus,mzn_cbc,1.0,0.0
2017,free,ma_path_finding,ins_g24_p10_a05,izplus,mzn_cbc,1.0,0.0
2017,free,mario,mario_medium_1,izplus,mzn_cbc,0.9953710100870526,0.004628989912947355
2017,free,mario,mario_medium_3,izplus,mzn_cbc,0.1301305392773977,0.8698694607226022
2017,free,mario,mario_medium_4,izplus,mzn_cbc,0.0,1.0
2017,free,mario,mario_medium_5,izplus,mzn_cbc,0.0,1.0
2017,free,mario,mario_n_medium_1,izplus,mzn_cbc,0.0,1.0
2017,free,opd,flener_et_al_15_350_100,izplus,mzn_cbc,1.0,0.0
2017,free,opd,medium_13_250_80,izplus,mzn_cbc,1.0,0.0
2017,free,opd,small_bibd_06_50_25,izplus,mzn_cbc,1.0,0.0
2017,free,opd,small_bibd_06_60_30,izplus,mzn_cbc,1.0,0.0
2017,free,opd,small_bibd_08_28_14,izplus,mzn_cbc,1.0,0.0
2017,free,opt_cryptanalysis,r11,izplus,mzn_cbc,0.0,1.0
2017,free,opt_cryptanalysis,r5,izplus,mzn_cbc,0.0,1.0
2017,free,opt_cryptanalysis,r7,izplus,mzn_cbc,1.0,0.0
2017,free,opt_cryptanalysis,r9,izplus,mzn_cbc,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,izplus,mzn_cbc,0.8972694290624402,0.10273057093755968
2017,free,rcpsp_wet,j30_43_10_wet,izplus,mzn_cbc,0.39119933360251136,0.6088006663974886
2017,free,rcpsp_wet,j60_19_6_wet,izplus,mzn_cbc,0.028077384009587397,0.9719226159904125
2017,free,rcpsp_wet,j60_28_3_wet,izplus,mzn_cbc,0.8993010579944644,0.10069894200553564
2017,free,rcpsp_wet,j90_48_4_wet,izplus,mzn_cbc,0.0,1.0
2017,free,rel2onto,3_9,izplus,mzn_cbc,0.6194985372391839,0.38050146276081603
2017,free,rel2onto,5_17,izplus,mzn_cbc,0.52151339624489,0.4784866037551101
2017,free,rel2onto,5_28,izplus,mzn_cbc,0.0,1.0
2017,free,rel2onto,5_5,izplus,mzn_cbc,0.0,1.0
2017,free,rel2onto,5_6,izplus,mzn_cbc,0.0,1.0
2017,free,road_cons,road_17,izplus,mzn_cbc,1.0,0.0
2017,free,road_cons,road_18,izplus,mzn_cbc,1.0,0.0
2017,free,road_cons,road_25,izplus,mzn_cbc,1.0,0.0
2017,free,road_cons,road_26,izplus,mzn_cbc,1.0,0.0
2017,free,road_cons,road_33,izplus,mzn_cbc,1.0,0.0
2017,free,routing_flexible,routing_GCM_0001,izplus,mzn_cbc,1.0,0.0
2017,free,routing_flexible,routing_GCM_0005,izplus,mzn_cbc,1.0,0.0
2017,free,routing_flexible,routing_GCM_0006,izplus,mzn_cbc,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,izplus,mzn_cbc,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,izplus,mzn_cbc,0.0,1.0
2017,free,steelmillslab,bench_13_0,izplus,mzn_cbc,1.0,0.0
2017,free,steelmillslab,bench_14_1,izplus,mzn_cbc,1.0,0.0
2017,free,steelmillslab,bench_15_11,izplus,mzn_cbc,1.0,0.0
2017,free,steelmillslab,bench_16_10,izplus,mzn_cbc,1.0,0.0
2017,free,steelmillslab,bench_19_5,izplus,mzn_cbc,1.0,0.0
2017,free,tc_graph_color,k10_31,izplus,mzn_cbc,1.0,0.0
2017,free,tc_graph_color,k10_34,izplus,mzn_cbc,1.0,0.0
2017,free,tc_graph_color,k2_42,izplus,mzn_cbc,1.0,0.0
2017,free,tc_graph_color,k5_05,izplus,mzn_cbc,1.0,0.0
2017,free,tc_graph_color,k9_39,izplus,mzn_cbc,1.0,0.0
2017,free,tdtsp,inst_10_35_20,izplus,mzn_cbc,1.0,0.0
2017,free,tdtsp,inst_10_42_00,izplus,mzn_cbc,1.0,0.0
2017,free,tdtsp,inst_10_58_20,izplus,mzn_cbc,1.0,0.0
2017,free,tdtsp,inst_20_26_00,izplus,mzn_cbc,1.0,0.0
2017,free,tdtsp,inst_20_36_10,izplus,mzn_cbc,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,izplus,mzn_cbc,1.0,0.0
2017,free,traveling_tppv,circ20hnonbal,izplus,mzn_cbc,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,izplus,mzn_cbc,0.0,1.0
2017,free,traveling_tppv,circ8abal,izplus,mzn_cbc,1.0,0.0
2017,free,traveling_tppv,circ8dbal,izplus,mzn_cbc,1.0,0.0
2017,free,cargo,challenge01_0s_1913,izplus,lcg_glucose,0.967038719491844,0.032961280508156
2017,free,cargo,challenge02_0s_1139,izplus,lcg_glucose,0.8306247361756016,0.1693752638243985
2017,free,cargo,challenge06_1s_3927,izplus,lcg_glucose,0.0,1.0
2017,free,cargo,challenge16_10720f_4243,izplus,lcg_glucose,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,izplus,lcg_glucose,0.0,1.0
2017,free,city_position,city_5_05,izplus,lcg_glucose,0.0,1.0
2017,free,city_position,city_5_06,izplus,lcg_glucose,0.0,1.0
2017,free,city_position,city_5_08,izplus,lcg_glucose,1.0,0.0
2017,free,city_position,city_7_04,izplus,lcg_glucose,1.0,0.0
2017,free,city_position,city_8_06,izplus,lcg_glucose,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,izplus,lcg_glucose,1.0,0.0
2017,free,community_detection,Strike_dot_s2_dot_k8,izplus,lcg_glucose,1.0,0.0
2017,free,community_detection,Strike_dot_s6_dot_k5,izplus,lcg_glucose,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,izplus,lcg_glucose,0.9022178796778281,0.09778212032217187
2017,free,community_detection,mexican_dot_s26_dot_k4,izplus,lcg_glucose,1.0,0.0
2017,free,crosswords,grid_05_dot_02_dict_55,izplus,lcg_glucose,1.0,0.0
2017,free,crosswords,grid_05_dot_04_dict_80,izplus,lcg_glucose,1.0,0.0
2017,free,crosswords,grid_19_dot_05_dict_80,izplus,lcg_glucose,1.0,0.0
2017,free,crosswords,grid_23_dot_10_dict_35,izplus,lcg_glucose,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,izplus,lcg_glucose,1.0,0.0
2017,free,gbac,UD2_gbac,izplus,lcg_glucose,1.0,0.0
2017,free,gbac,UD4_gbac,izplus,lcg_glucose,1.0,0.0
2017,free,gbac,UD5_gbac,izplus,lcg_glucose,1.0,0.0
2017,free,gbac,UD8_gbac,izplus,lcg_glucose,1.0,0.0
2017,free,gbac,reduced_UD4_gbac,izplus,lcg_glucose,1.0,0.0
2017,free,groupsplitter,u12g1pref0,izplus,lcg_glucose,0.0,1.0
2017,free,groupsplitter,u12g1pref1,izplus,lcg_glucose,0.0,1.0
2017,free,groupsplitter,u15g3pref2,izplus,lcg_glucose,0.0,1.0
2017,free,groupsplitter,u5g1pref0,izplus,lcg_glucose,0.18711549859995502,0.812884501400045
2017,free,groupsplitter,u6g3pref0,izplus,lcg_glucose,0.3320189135822723,0.6679810864177277
2017,free,hrc,exp1_1_5145,izplus,lcg_glucose,0.0,1.0
2017,free,hrc,exp1_1_5670,izplus,lcg_glucose,0.1817334575955266,0.8182665424044735
2017,free,hrc,exp1_1_945,izplus,lcg_glucose,0.0044197296732614395,0.9955802703267386
2017,free,hrc,exp2_1_4795,izplus,lcg_glucose,0.0,1.0
2017,free,hrc,exp2_1_5180,izplus,lcg_glucose,0.0,1.0
2017,free,jp_encoding,data1400,izplus,lcg_glucose,1.0,0.0
2017,free,jp_encoding,data1900,izplus,lcg_glucose,1.0,0.0
2017,free,jp_encoding,data200,izplus,lcg_glucose,1.0,0.0
2017,free,jp_encoding,data300,izplus,lcg_glucose,1.0,0.0
2017,free,jp_encoding,data900,izplus,lcg_glucose,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,izplus,lcg_glucose,0.30180430424385885,0.6981956957561412
2017,free,ma_path_finding,ins_g16_p10_a20,izplus,lcg_glucose,0.20927737896468862,0.7907226210353114
2017,free,ma_path_finding,ins_g16_p20_a20,izplus,lcg_glucose,0.0,1.0
2017,free,ma_path_finding,ins_g16_p20_a40,izplus,lcg_glucose,0.0,1.0
2017,free,ma_path_finding,ins_g24_p10_a05,izplus,lcg_glucose,0.32060036443847706,0.6793996355615229
2017,free,mario,mario_medium_1,izplus,lcg_glucose,0.993597196782671,0.00640280321732898
2017,free,mario,mario_medium_3,izplus,lcg_glucose,0.49026537044970225,0.5097346295502978
2017,free,mario,mario_medium_4,izplus,lcg_glucose,1.0,0.0
2017,free,mario,mario_medium_5,izplus,lcg_glucose,0.0,1.0
2017,free,mario,mario_n_medium_1,izplus,lcg_glucose,0.0,1.0
2017,free,opd,flener_et_al_15_350_100,izplus,lcg_glucose,0.0,1.0
2017,free,opd,medium_13_250_80,izplus,lcg_glucose,1.0,0.0
2017,free,opd,small_bibd_06_50_25,izplus,lcg_glucose,0.0,1.0
2017,free,opd,small_bibd_06_60_30,izplus,lcg_glucose,0.0,1.0
2017,free,opd,small_bibd_08_28_14,izplus,lcg_glucose,0.05476673427991887,0.9452332657200812
2017,free,opt_cryptanalysis,r11,izplus,lcg_glucose,0.0,1.0
2017,free,opt_cryptanalysis,r5,izplus,lcg_glucose,1.0,0.0
2017,free,opt_cryptanalysis,r7,izplus,lcg_glucose,1.0,0.0
2017,free,opt_cryptanalysis,r9,izplus,lcg_glucose,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,izplus,lcg_glucose,0.20765832106038287,0.792341678939617
2017,free,rcpsp_wet,j30_43_10_wet,izplus,lcg_glucose,0.015262414685808424,0.9847375853141916
2017,free,rcpsp_wet,j60_19_6_wet,izplus,lcg_glucose,0.35080265000292243,0.6491973499970776
2017,free,rcpsp_wet,j60_28_3_wet,izplus,lcg_glucose,0.0,1.0
2017,free,rcpsp_wet,j90_48_4_wet,izplus,lcg_glucose,1.0,0.0
2017,free,rel2onto,3_9,izplus,lcg_glucose,0.4924575819566451,0.5075424180433549
2017,free,rel2onto,5_17,izplus,lcg_glucose,0.5391216761864343,0.46087832381356586
2017,free,rel2onto,5_28,izplus,lcg_glucose,1.0,0.0
2017,free,rel2onto,5_5,izplus,lcg_glucose,1.0,0.0
2017,free,rel2onto,5_6,izplus,lcg_glucose,1.0,0.0
2017,free,road_cons,road_17,izplus,lcg_glucose,1.0,0.0
2017,free,road_cons,road_18,izplus,lcg_glucose,1.0,0.0
2017,free,road_cons,road_25,izplus,lcg_glucose,1.0,0.0
2017,free,road_cons,road_26,izplus,lcg_glucose,1.0,0.0
2017,free,road_cons,road_33,izplus,lcg_glucose,1.0,0.0
2017,free,routing_flexible,routing_GCM_0001,izplus,lcg_glucose,0.07575757575757576,0.9242424242424242
2017,free,routing_flexible,routing_GCM_0005,izplus,lcg_glucose,1.0,0.0
2017,free,routing_flexible,routing_GCM_0006,izplus,lcg_glucose,0.2323433013313223,0.7676566986686776
2017,free,routing_flexible,routing_GCM_0007,izplus,lcg_glucose,0.8099001570271829,0.19009984297281715
2017,free,routing_flexible,routing_GCM_0022,izplus,lcg_glucose,0.0,1.0
2017,free,steelmillslab,bench_13_0,izplus,lcg_glucose,1.0,0.0
2017,free,steelmillslab,bench_14_1,izplus,lcg_glucose,1.0,0.0
2017,free,steelmillslab,bench_15_11,izplus,lcg_glucose,1.0,0.0
2017,free,steelmillslab,bench_16_10,izplus,lcg_glucose,1.0,0.0
2017,free,steelmillslab,bench_19_5,izplus,lcg_glucose,1.0,0.0
2017,free,tc_graph_color,k10_31,izplus,lcg_glucose,0.03787494338195522,0.9621250566180447
2017,free,tc_graph_color,k10_34,izplus,lcg_glucose,0.0,1.0
2017,free,tc_graph_color,k2_42,izplus,lcg_glucose,0.2713178294573644,0.7286821705426356
2017,free,tc_graph_color,k5_05,izplus,lcg_glucose,0.0,1.0
2017,free,tc_graph_color,k9_39,izplus,lcg_glucose,0.0,1.0
2017,free,tdtsp,inst_10_35_20,izplus,lcg_glucose,1.0,0.0
2017,free,tdtsp,inst_10_42_00,izplus,lcg_glucose,1.0,0.0
2017,free,tdtsp,inst_10_58_20,izplus,lcg_glucose,1.0,0.0
2017,free,tdtsp,inst_20_26_00,izplus,lcg_glucose,1.0,0.0
2017,free,tdtsp,inst_20_36_10,izplus,lcg_glucose,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,izplus,lcg_glucose,1.0,0.0
2017,free,traveling_tppv,circ20hnonbal,izplus,lcg_glucose,0.001403218774976386,0.9985967812250236
2017,free,traveling_tppv,circ20inonbal,izplus,lcg_glucose,0.0,1.0
2017,free,traveling_tppv,circ8abal,izplus,lcg_glucose,0.9995203836930456,0.00047961630695443657
2017,free,traveling_tppv,circ8dbal,izplus,lcg_glucose,0.003961324008242548,0.9960386759917575
2017,free,cargo,challenge01_0s_1913,izplus,oscar,1.0,0.0
2017,free,cargo,challenge02_0s_1139,izplus,oscar,1.0,0.0
2017,free,cargo,challenge06_1s_3927,izplus,oscar,1.0,0.0
2017,free,cargo,challenge16_10720f_4243,izplus,oscar,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,izplus,oscar,0.0,1.0
2017,free,city_position,city_5_05,izplus,oscar,1.0,0.0
2017,free,city_position,city_5_06,izplus,oscar,0.0,1.0
2017,free,city_position,city_5_08,izplus,oscar,1.0,0.0
2017,free,city_position,city_7_04,izplus,oscar,0.0,1.0
2017,free,city_position,city_8_06,izplus,oscar,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,izplus,oscar,1.0,0.0
2017,free,community_detection,Strike_dot_s2_dot_k8,izplus,oscar,1.0,0.0
2017,free,community_detection,Strike_dot_s6_dot_k5,izplus,oscar,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,izplus,oscar,1.0,0.0
2017,free,community_detection,mexican_dot_s26_dot_k4,izplus,oscar,1.0,0.0
2017,free,crosswords,grid_05_dot_02_dict_55,izplus,oscar,1.0,0.0
2017,free,crosswords,grid_05_dot_04_dict_80,izplus,oscar,1.0,0.0
2017,free,crosswords,grid_19_dot_05_dict_80,izplus,oscar,1.0,0.0
2017,free,crosswords,grid_23_dot_10_dict_35,izplus,oscar,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,izplus,oscar,1.0,0.0
2017,free,gbac,UD2_gbac,izplus,oscar,1.0,0.0
2017,free,gbac,UD4_gbac,izplus,oscar,1.0,0.0
2017,free,gbac,UD5_gbac,izplus,oscar,1.0,0.0
2017,free,gbac,UD8_gbac,izplus,oscar,1.0,0.0
2017,free,gbac,reduced_UD4_gbac,izplus,oscar,0.7756983056062239,0.22430169439377623
2017,free,groupsplitter,u12g1pref0,izplus,oscar,1.0,0.0
2017,free,groupsplitter,u12g1pref1,izplus,oscar,1.0,0.0
2017,free,groupsplitter,u15g3pref2,izplus,oscar,1.0,0.0
2017,free,groupsplitter,u5g1pref0,izplus,oscar,1.0,0.0
2017,free,groupsplitter,u6g3pref0,izplus,oscar,1.0,0.0
2017,free,hrc,exp1_1_5145,izplus,oscar,0.9951378342056096,0.004862165794390481
2017,free,hrc,exp1_1_5670,izplus,oscar,1.0,0.0
2017,free,hrc,exp1_1_945,izplus,oscar,1.0,0.0
2017,free,hrc,exp2_1_4795,izplus,oscar,1.0,0.0
2017,free,hrc,exp2_1_5180,izplus,oscar,1.0,0.0
2017,free,jp_encoding,data1400,izplus,oscar,1.0,0.0
2017,free,jp_encoding,data1900,izplus,oscar,1.0,0.0
2017,free,jp_encoding,data200,izplus,oscar,1.0,0.0
2017,free,jp_encoding,data300,izplus,oscar,1.0,0.0
2017,free,jp_encoding,data900,izplus,oscar,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a10,izplus,oscar,1.0,0.0
2017,free,ma_path_finding,ins_g16_p10_a20,izplus,oscar,1.0,0.0
2017,free,ma_path_finding,ins_g16_p20_a20,izplus,oscar,1.0,0.0
2017,free,ma_path_finding,ins_g16_p20_a40,izplus,oscar,1.0,0.0
2017,free,ma_path_finding,ins_g24_p10_a05,izplus,oscar,1.0,0.0
2017,free,mario,mario_medium_1,izplus,oscar,0.9982040342216365,0.001795965778363527
2017,free,mario,mario_medium_3,izplus,oscar,1.0,0.0
2017,free,mario,mario_medium_4,izplus,oscar,1.0,0.0
2017,free,mario,mario_medium_5,izplus,oscar,1.0,0.0
2017,free,mario,mario_n_medium_1,izplus,oscar,1.0,0.0
2017,free,opd,flener_et_al_15_350_100,izplus,oscar,0.0,1.0
2017,free,opd,medium_13_250_80,izplus,oscar,0.0,1.0
2017,free,opd,small_bibd_06_50_25,izplus,oscar,0.0,1.0
2017,free,opd,small_bibd_06_60_30,izplus,oscar,0.0,1.0
2017,free,opd,small_bibd_08_28_14,izplus,oscar,0.0,1.0
2017,free,opt_cryptanalysis,r11,izplus,oscar,0.0,1.0
2017,free,opt_cryptanalysis,r5,izplus,oscar,1.0,0.0
2017,free,opt_cryptanalysis,r7,izplus,oscar,1.0,0.0
2017,free,opt_cryptanalysis,r9,izplus,oscar,0.0,1.0
2017,free,rcpsp_wet,j30_1_3_wet,izplus,oscar,1.0,0.0
2017,free,rcpsp_wet,j30_43_10_wet,izplus,oscar,1.0,0.0
2017,free,rcpsp_wet,j60_19_6_wet,izplus,oscar,1.0,0.0
2017,free,rcpsp_wet,j60_28_3_wet,izplus,oscar,0.46794661956927197,0.5320533804307279
2017,free,rcpsp_wet,j90_48_4_wet,izplus,oscar,1.0,0.0
2017,free,rel2onto,3_9,izplus,oscar,1.0,0.0
2017,free,rel2onto,5_17,izplus,oscar,1.0,0.0
2017,free,rel2onto,5_28,izplus,oscar,1.0,0.0
2017,free,rel2onto,5_5,izplus,oscar,1.0,0.0
2017,free,rel2onto,5_6,izplus,oscar,1.0,0.0
2017,free,road_cons,road_17,izplus,oscar,0.8699983088253236,0.13000169117467647
2017,free,road_cons,road_18,izplus,oscar,0.3510055404205822,0.6489944595794178
2017,free,road_cons,road_25,izplus,oscar,0.7388721685411056,0.26112783145889434
2017,free,road_cons,road_26,izplus,oscar,0.20342768920092985,0.7965723107990701
2017,free,road_cons,road_33,izplus,oscar,0.0,1.0
2017,free,routing_flexible,routing_GCM_0001,izplus,oscar,1.0,0.0
2017,free,routing_flexible,routing_GCM_0005,izplus,oscar,1.0,0.0
2017,free,routing_flexible,routing_GCM_0006,izplus,oscar,1.0,0.0
2017,free,routing_flexible,routing_GCM_0007,izplus,oscar,1.0,0.0
2017,free,routing_flexible,routing_GCM_0022,izplus,oscar,0.0,1.0
2017,free,steelmillslab,bench_13_0,izplus,oscar,0.0,1.0
2017,free,steelmillslab,bench_14_1,izplus,oscar,0.5703580183094599,0.4296419816905401
2017,free,steelmillslab,bench_15_11,izplus,oscar,0.8469055666513033,0.15309443334869668
2017,free,steelmillslab,bench_16_10,izplus,oscar,0.25358232823342625,0.7464176717665737
2017,free,steelmillslab,bench_19_5,izplus,oscar,0.6206900076667519,0.37930999233324814
2017,free,tc_graph_color,k10_31,izplus,oscar,1.0,0.0
2017,free,tc_graph_color,k10_34,izplus,oscar,1.0,0.0
2017,free,tc_graph_color,k2_42,izplus,oscar,1.0,0.0
2017,free,tc_graph_color,k5_05,izplus,oscar,1.0,0.0
2017,free,tc_graph_color,k9_39,izplus,oscar,1.0,0.0
2017,free,tdtsp,inst_10_35_20,izplus,oscar,1.0,0.0
2017,free,tdtsp,inst_10_42_00,izplus,oscar,1.0,0.0
2017,free,tdtsp,inst_10_58_20,izplus,oscar,1.0,0.0
2017,free,tdtsp,inst_20_26_00,izplus,oscar,1.0,0.0
2017,free,tdtsp,inst_20_36_10,izplus,oscar,1.0,0.0
2017,free,traveling_tppv,circ14anonbal,izplus,oscar,1.0,0.0
2017,free,traveling_tppv,circ20hnonbal,izplus,oscar,1.0,0.0
2017,free,traveling_tppv,circ20inonbal,izplus,oscar,0.0,1.0
2017,free,traveling_tppv,circ8abal,izplus,oscar,1.0,0.0
2017,free,traveling_tppv,circ8dbal,izplus,oscar,1.0,0.0
2017,free,cargo,challenge01_0s_1913,izplus,gecode,1.0,0.0
2017,free,cargo,challenge02_0s_1139,izplus,gecode,1.0,0.0
2017,free,cargo,challenge06_1s_3927,izplus,gecode,1.0,0.0
2017,free,cargo,challenge16_10720f_4243,izplus,gecode,0.0,1.0
2017,free,cargo,challenge19_31058f_2548,izplus,gecode,0.0,1.0
2017,free,city_position,city_5_05,izplus,gecode,0.0,1.0
2017,free,city_position,city_5_06,izplus,gecode,0.0,1.0
2017,free,city_position,city_5_08,izplus,gecode,0.0,1.0
2017,free,city_position,city_7_04,izplus,gecode,1.0,0.0
2017,free,city_position,city_8_06,izplus,gecode,1.0,0.0
2017,free,community_detection,Sampson_dot_s10_dot_k3,izplus,gecode,0.8871357868492539,0.1128642131507461
2017,free,community_detection,Strike_dot_s2_dot_k8,izplus,gecode,1.0,0.0
2017,free,community_detection,Strike_dot_s6_dot_k5,izplus,gecode,1.0,0.0
2017,free,community_detection,dolphin_dot_s62_dot_k3,izplus,gecode,1.0,0.0
2017,free,community_detection,mexican_dot_s26_dot_k4,izplus,gecode,0.0,1.0
2017,free,crosswords,grid_05_dot_02_dict_55,izplus,gecode,0.0,1.0
2017,free,crosswords,grid_05_dot_04_dict_80,izplus,gecode,0.0,1.0
2017,free,crosswords,grid_19_dot_05_dict_80,izplus,gecode,1.0,0.0
2017,free,crosswords,grid_23_dot_10_dict_35,izplus,gecode,0.0,1.0
2017,free,crosswords,grid_puzzle06_dict_55,izplus,gecode,0.0,1.0
2017,free,gbac,UD2_gbac,izplus,gecode,1.0,0.0
2017,free,gbac,UD4_gbac,izplus,gecode,1.0,0.0
2017,free,gbac,UD5_gbac,izplus,gecode,1.0,0.0
2017,free,gbac,UD8_gbac,izplus,gecode,1.0,0.0
2017,free,gbac,reduced_UD4_gbac,izplus,gecode,1.0,0.0
2017,free,groupsplitter,u12g1pref0,izplus,gecode,0.0,1.0
2017,free,groupsplitter,u12g1pref1,izplus,gecode,0.0,1.0
2017,free,groupsplitter,u15g3pref2,izplus,gecode,0.0,1.0
2017,free,groupsplitter,u5g1pref0,izplus,gecode,0.12224404669947694,0.877755953300523
2017,free,groupsplitter,u6g3pref0,izplus,gecode,0.3873597437771377,0.6126402562228623
