year,track,problem,instance,solver1,solver2,score1,score2
2014,free,mqueens,n12,HaifaCSP,JaCoP,0.0,1.0
2014,free,mqueens,n13,HaifaCSP,JaCoP,0.5,0.5
2014,free,mqueens,n20,HaifaCSP,JaCoP,1.0,0.0
2014,free,mqueens,n31,HaifaCSP,JaCoP,1.0,0.0
2014,free,multi_knapsack,mknap1_6,HaifaCSP,JaCoP,1.0,0.0
2014,free,multi_knapsack,mknap2_1,HaifaCSP,JaCoP,0.9992569199331228,0.0007430800668772062
2014,free,multi_knapsack,mknap2_10,HaifaCSP,JaCoP,1.0,0.0
2014,free,multi_knapsack,mknap2_20,HaifaCSP,JaCoP,0.9903362968689602,0.009663703131039815
2014,free,multi_knapsack,mknap2_31,HaifaCSP,JaCoP,1.0,0.0
2014,free,openshop,gp10_4,HaifaCSP,JaCoP,0.0,1.0
2014,free,openshop,j7per10_1,HaifaCSP,JaCoP,0.0,1.0
2014,free,openshop,j8per0_2,HaifaCSP,JaCoP,0.0,1.0
2014,free,openshop,tai20_4,HaifaCSP,JaCoP,0.0,1.0
2014,free,openshop,tai20_6,HaifaCSP,JaCoP,0.0,1.0
2014,free,rectangle_packing,rpp18_true,HaifaCSP,JaCoP,0.0,1.0
2014,free,rectangle_packing,rpp21_false,HaifaCSP,JaCoP,0.0,1.0
2014,free,rectangle_packing,rpp22_false,HaifaCSP,JaCoP,0.0,1.0
2014,free,rectangle_packing,rpp23_false,HaifaCSP,JaCoP,0.0,1.0
2014,free,rectangle_packing,rpp26_false,HaifaCSP,JaCoP,0.0,1.0
2014,free,road_cons,road_11,HaifaCSP,JaCoP,1.0,0.0
2014,free,road_cons,road_14,HaifaCSP,JaCoP,1.0,0.0
2014,free,road_cons,road_16,HaifaCSP,JaCoP,1.0,0.0
2014,free,road_cons,road_20,HaifaCSP,JaCoP,1.0,0.0
2014,free,road_cons,road_9,HaifaCSP,JaCoP,1.0,0.0
2014,free,ship_schedule,3Ships,HaifaCSP,JaCoP,0.019829975631080604,0.9801700243689193
2014,free,ship_schedule,6Ships,HaifaCSP,JaCoP,0.017868678777229384,0.9821313212227706
2014,free,ship_schedule,7Ships,HaifaCSP,JaCoP,0.11456555427804241,0.8854344457219576
2014,free,ship_schedule,8ShipsMixed,HaifaCSP,JaCoP,1.0,0.0
2014,free,ship_schedule,8ShipsMixedUnconstr,HaifaCSP,JaCoP,1.0,0.0
2014,free,smelt,smelt_11,HaifaCSP,JaCoP,0.0,1.0
2014,free,smelt,smelt_2,HaifaCSP,JaCoP,0.0,1.0
2014,free,smelt,smelt_3,HaifaCSP,JaCoP,0.0,1.0
2014,free,smelt,smelt_4,HaifaCSP,JaCoP,0.0,1.0
2014,free,smelt,smelt_5,HaifaCSP,JaCoP,0.0,1.0
2014,free,solbat,sb_13_13_5_5,HaifaCSP,JaCoP,0.9878926516746952,0.012107348325304801
2014,free,solbat,sb_13_13_6_5,HaifaCSP,JaCoP,0.8352556882180671,0.16474431178193286
2014,free,solbat,sb_15_15_6_1,HaifaCSP,JaCoP,0.0,1.0
2014,free,solbat,sb_15_15_7_1,HaifaCSP,JaCoP,1.0,0.0
2014,free,solbat,sb_15_15_7_6,HaifaCSP,JaCoP,1.0,0.0
2014,free,spot5,1502,HaifaCSP,JaCoP,1.0,0.0
2014,free,spot5,29,HaifaCSP,JaCoP,1.0,0.0
2014,free,spot5,412,HaifaCSP,JaCoP,1.0,0.0
2014,free,spot5,42,HaifaCSP,JaCoP,1.0,0.0
2014,free,spot5,5,HaifaCSP,JaCoP,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,HaifaCSP,JaCoP,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,HaifaCSP,JaCoP,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,HaifaCSP,JaCoP,0.89729700930596,0.10270299069403993
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,HaifaCSP,JaCoP,0.8992373534255483,0.10076264657445169
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,HaifaCSP,JaCoP,1.0,0.0
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,HaifaCSP,JaCoP,0.03830657773494628,0.9616934222650536
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,HaifaCSP,JaCoP,0.224372343214013,0.775627656785987
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,HaifaCSP,JaCoP,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,HaifaCSP,JaCoP,0.7252679165981338,0.2747320834018661
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,HaifaCSP,JaCoP,1.0,0.0
2014,free,train,instance_dot_1,HaifaCSP,JaCoP,1.0,0.0
2014,free,train,instance_dot_13,HaifaCSP,JaCoP,1.0,0.0
2014,free,train,instance_dot_14,HaifaCSP,JaCoP,1.0,0.0
2014,free,train,instance_dot_8,HaifaCSP,JaCoP,1.0,0.0
2014,free,train,instance_dot_9,HaifaCSP,JaCoP,1.0,0.0
2014,free,traveling_tppv,circ14bnonbal,HaifaCSP,JaCoP,0.0,1.0
2014,free,traveling_tppv,circ20gnonbal,HaifaCSP,JaCoP,0.0,1.0
2014,free,traveling_tppv,circ8bbal,HaifaCSP,JaCoP,0.0,1.0
2014,free,traveling_tppv,circ8cbal,HaifaCSP,JaCoP,0.0,1.0
2014,free,traveling_tppv,circ8ebal,HaifaCSP,JaCoP,0.0,1.0
2014,free,amaze,2012_03_09,HaifaCSP,G12_LazyFD,0.2821782178217822,0.7178217821782178
2014,free,amaze,2012_04_27,HaifaCSP,G12_LazyFD,0.41964285714285715,0.5803571428571429
2014,free,amaze,2012_05_31,HaifaCSP,G12_LazyFD,0.316,0.684
2014,free,amaze,2012_06_15,HaifaCSP,G12_LazyFD,0.21580547112462004,0.78419452887538
2014,free,amaze,mod2012_06_22,HaifaCSP,G12_LazyFD,0.13980685246049254,0.8601931475395075
2014,free,cyclic_rcpsp,easy_3,HaifaCSP,G12_LazyFD,0.008551535922640338,0.9914484640773596
2014,free,cyclic_rcpsp,easy_5,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,cyclic_rcpsp,hard_2,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,cyclic_rcpsp,hard_5,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,cyclic_rcpsp,medium_2,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,elitserien,handball11,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,elitserien,handball12,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,elitserien,handball13,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,elitserien,handball14,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,elitserien,handball19,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,fillomino,5x5_1,HaifaCSP,G12_LazyFD,0.12123613312202852,0.8787638668779715
2014,free,fillomino,5x5_6,HaifaCSP,G12_LazyFD,0.2916666666666667,0.7083333333333334
2014,free,fillomino,6x6_0,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,fillomino,6x6_5,HaifaCSP,G12_LazyFD,0.00247368156789235,0.9975263184321077
2014,free,fillomino,7x7_0,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,jp_encoding,data100,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,jp_encoding,data1000,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,jp_encoding,data1700,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,jp_encoding,data400,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,jp_encoding,data800,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,liner_sf_repositioning,fm3_11,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,liner_sf_repositioning,fm3_5,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,liner_sf_repositioning,tp7_0,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,liner_sf_repositioning,tp7_10,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,liner_sf_repositioning,tp7_8,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,mario,mario_easy_5,HaifaCSP,G12_LazyFD,0.00822037577113789,0.991779624228862
2014,free,mario,mario_n_medium_3,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,mario,mario_n_medium_5,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,mario,mario_t_hard_2,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,mario,mario_t_hard_5,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,mqueens,n11,HaifaCSP,G12_LazyFD,0.12250234952805132,0.8774976504719487
2014,free,mqueens,n12,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,mqueens,n13,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,mqueens,n20,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,mqueens,n31,HaifaCSP,G12_LazyFD,0.5,0.5
2014,free,multi_knapsack,mknap1_6,HaifaCSP,G12_LazyFD,0.9999735257315955,2.6474268404493378e-05
2014,free,multi_knapsack,mknap2_1,HaifaCSP,G12_LazyFD,0.9737973387922211,0.026202661207778918
2014,free,multi_knapsack,mknap2_10,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,multi_knapsack,mknap2_20,HaifaCSP,G12_LazyFD,0.9358974358974358,0.06410256410256411
2014,free,multi_knapsack,mknap2_31,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,openshop,gp10_4,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,openshop,j7per10_1,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,openshop,j8per0_2,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,openshop,tai20_4,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,openshop,tai20_6,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,rectangle_packing,rpp18_true,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,rectangle_packing,rpp21_false,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,rectangle_packing,rpp22_false,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,rectangle_packing,rpp23_false,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,rectangle_packing,rpp26_false,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,road_cons,road_11,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,road_cons,road_14,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,road_cons,road_16,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,road_cons,road_20,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,road_cons,road_9,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,ship_schedule,3Ships,HaifaCSP,G12_LazyFD,0.10970870505542038,0.8902912949445796
2014,free,ship_schedule,6Ships,HaifaCSP,G12_LazyFD,0.05888951066959179,0.9411104893304082
2014,free,ship_schedule,7Ships,HaifaCSP,G12_LazyFD,0.0508440624724887,0.9491559375275113
2014,free,ship_schedule,8ShipsMixed,HaifaCSP,G12_LazyFD,0.10747925278470229,0.8925207472152977
2014,free,ship_schedule,8ShipsMixedUnconstr,HaifaCSP,G12_LazyFD,0.1886437231719256,0.8113562768280743
2014,free,smelt,smelt_11,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,smelt,smelt_2,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,smelt,smelt_3,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,smelt,smelt_4,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,smelt,smelt_5,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,solbat,sb_13_13_5_5,HaifaCSP,G12_LazyFD,0.7185331082348527,0.2814668917651473
2014,free,solbat,sb_13_13_6_5,HaifaCSP,G12_LazyFD,0.13700731649752182,0.8629926835024782
2014,free,solbat,sb_15_15_6_1,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,solbat,sb_15_15_7_1,HaifaCSP,G12_LazyFD,0.8571624479806744,0.1428375520193256
2014,free,solbat,sb_15_15_7_6,HaifaCSP,G12_LazyFD,0.9542300753966418,0.04576992460335816
2014,free,spot5,1502,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,spot5,29,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,spot5,412,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,spot5,42,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,spot5,5,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,HaifaCSP,G12_LazyFD,0.005651734190017254,0.9943482658099828
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,HaifaCSP,G12_LazyFD,0.011114911080711352,0.9888850889192886
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,HaifaCSP,G12_LazyFD,0.005719068210350118,0.9942809317896498
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,HaifaCSP,G12_LazyFD,0.06988472622478387,0.9301152737752162
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,HaifaCSP,G12_LazyFD,0.049184931598443414,0.9508150684015566
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,HaifaCSP,G12_LazyFD,0.11248035782980915,0.8875196421701909
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,HaifaCSP,G12_LazyFD,0.1414077393725858,0.8585922606274141
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,train,instance_dot_1,HaifaCSP,G12_LazyFD,0.9755206430398246,0.024479356960175374
2014,free,train,instance_dot_13,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,train,instance_dot_14,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,train,instance_dot_8,HaifaCSP,G12_LazyFD,1.0,0.0
2014,free,train,instance_dot_9,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,traveling_tppv,circ14bnonbal,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,traveling_tppv,circ20gnonbal,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,traveling_tppv,circ8bbal,HaifaCSP,G12_LazyFD,0.5,0.5
2014,free,traveling_tppv,circ8cbal,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,traveling_tppv,circ8ebal,HaifaCSP,G12_LazyFD,0.0,1.0
2014,free,amaze,2012_03_09,HaifaCSP,Mistral,0.6365914786967418,0.3634085213032581
2014,free,amaze,2012_04_27,HaifaCSP,Mistral,0.845422116527943,0.1545778834720571
2014,free,amaze,2012_05_31,HaifaCSP,Mistral,0.9997592766474416,0.00024072335255835432
2014,free,amaze,2012_06_15,HaifaCSP,Mistral,0.9235419630156473,0.07645803698435277
2014,free,amaze,mod2012_06_22,HaifaCSP,Mistral,1.0,0.0
2014,free,cyclic_rcpsp,easy_3,HaifaCSP,Mistral,1.0,0.0
2014,free,cyclic_rcpsp,easy_5,HaifaCSP,Mistral,1.0,0.0
2014,free,cyclic_rcpsp,hard_2,HaifaCSP,Mistral,1.0,0.0
2014,free,cyclic_rcpsp,hard_5,HaifaCSP,Mistral,1.0,0.0
2014,free,cyclic_rcpsp,medium_2,HaifaCSP,Mistral,1.0,0.0
2014,free,elitserien,handball11,HaifaCSP,Mistral,1.0,0.0
2014,free,elitserien,handball12,HaifaCSP,Mistral,1.0,0.0
2014,free,elitserien,handball13,HaifaCSP,Mistral,0.0,1.0
2014,free,elitserien,handball14,HaifaCSP,Mistral,0.0,1.0
2014,free,elitserien,handball19,HaifaCSP,Mistral,0.0,1.0
2014,free,fillomino,5x5_1,HaifaCSP,Mistral,0.44285355438332075,0.5571464456166793
2014,free,fillomino,5x5_6,HaifaCSP,Mistral,0.9697777777777778,0.030222222222222223
2014,free,fillomino,6x6_0,HaifaCSP,Mistral,0.0,1.0
2014,free,fillomino,6x6_5,HaifaCSP,Mistral,0.750153635652526,0.24984636434747393
2014,free,fillomino,7x7_0,HaifaCSP,Mistral,0.0,1.0
2014,free,jp_encoding,data100,HaifaCSP,Mistral,1.0,0.0
2014,free,jp_encoding,data1000,HaifaCSP,Mistral,1.0,0.0
2014,free,jp_encoding,data1700,HaifaCSP,Mistral,1.0,0.0
2014,free,jp_encoding,data400,HaifaCSP,Mistral,0.0,1.0
2014,free,jp_encoding,data800,HaifaCSP,Mistral,1.0,0.0
2014,free,liner_sf_repositioning,fm3_11,HaifaCSP,Mistral,1.0,0.0
2014,free,liner_sf_repositioning,fm3_5,HaifaCSP,Mistral,1.0,0.0
2014,free,liner_sf_repositioning,tp7_0,HaifaCSP,Mistral,1.0,0.0
2014,free,liner_sf_repositioning,tp7_10,HaifaCSP,Mistral,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,HaifaCSP,Mistral,0.0,1.0
2014,free,mario,mario_easy_5,HaifaCSP,Mistral,0.009703788720528442,0.9902962112794716
2014,free,mario,mario_n_medium_3,HaifaCSP,Mistral,0.0,1.0
2014,free,mario,mario_n_medium_5,HaifaCSP,Mistral,0.0,1.0
2014,free,mario,mario_t_hard_2,HaifaCSP,Mistral,0.0,1.0
2014,free,mario,mario_t_hard_5,HaifaCSP,Mistral,0.0,1.0
2014,free,mqueens,n11,HaifaCSP,Mistral,0.8893090686670355,0.11069093133296451
2014,free,mqueens,n12,HaifaCSP,Mistral,0.5,0.5
2014,free,mqueens,n13,HaifaCSP,Mistral,0.5,0.5
2014,free,mqueens,n20,HaifaCSP,Mistral,0.5,0.5
2014,free,mqueens,n31,HaifaCSP,Mistral,0.5,0.5
2014,free,multi_knapsack,mknap1_6,HaifaCSP,Mistral,0.979957805907173,0.020042194092827002
2014,free,multi_knapsack,mknap2_1,HaifaCSP,Mistral,0.9890364025695931,0.010963597430406851
2014,free,multi_knapsack,mknap2_10,HaifaCSP,Mistral,1.0,0.0
2014,free,multi_knapsack,mknap2_20,HaifaCSP,Mistral,0.7340425531914894,0.26595744680851063
2014,free,multi_knapsack,mknap2_31,HaifaCSP,Mistral,0.9974099654662061,0.002590034533793784
2014,free,openshop,gp10_4,HaifaCSP,Mistral,0.0,1.0
2014,free,openshop,j7per10_1,HaifaCSP,Mistral,0.0,1.0
2014,free,openshop,j8per0_2,HaifaCSP,Mistral,0.0,1.0
2014,free,openshop,tai20_4,HaifaCSP,Mistral,0.0,1.0
2014,free,openshop,tai20_6,HaifaCSP,Mistral,0.0,1.0
2014,free,rectangle_packing,rpp18_true,HaifaCSP,Mistral,0.0,1.0
2014,free,rectangle_packing,rpp21_false,HaifaCSP,Mistral,0.0,1.0
2014,free,rectangle_packing,rpp22_false,HaifaCSP,Mistral,0.0,1.0
2014,free,rectangle_packing,rpp23_false,HaifaCSP,Mistral,0.0,1.0
2014,free,rectangle_packing,rpp26_false,HaifaCSP,Mistral,0.0,1.0
2014,free,road_cons,road_11,HaifaCSP,Mistral,0.011161429945495351,0.9888385700545046
2014,free,road_cons,road_14,HaifaCSP,Mistral,0.006362863635575138,0.993637136364425
2014,free,road_cons,road_16,HaifaCSP,Mistral,0.0,1.0
2014,free,road_cons,road_20,HaifaCSP,Mistral,0.0,1.0
2014,free,road_cons,road_9,HaifaCSP,Mistral,0.029475025890225447,0.9705249741097746
2014,free,ship_schedule,3Ships,HaifaCSP,Mistral,0.0046282303158531055,0.995371769684147
2014,free,ship_schedule,6Ships,HaifaCSP,Mistral,0.07756622617010692,0.9224337738298931
2014,free,ship_schedule,7Ships,HaifaCSP,Mistral,0.22387896201287624,0.7761210379871237
2014,free,ship_schedule,8ShipsMixed,HaifaCSP,Mistral,1.0,0.0
2014,free,ship_schedule,8ShipsMixedUnconstr,HaifaCSP,Mistral,1.0,0.0
2014,free,smelt,smelt_11,HaifaCSP,Mistral,0.0,1.0
2014,free,smelt,smelt_2,HaifaCSP,Mistral,0.0,1.0
2014,free,smelt,smelt_3,HaifaCSP,Mistral,1.0,0.0
2014,free,smelt,smelt_4,HaifaCSP,Mistral,1.0,0.0
2014,free,smelt,smelt_5,HaifaCSP,Mistral,0.0,1.0
2014,free,solbat,sb_13_13_5_5,HaifaCSP,Mistral,0.9921591783466867,0.007840821653313406
2014,free,solbat,sb_13_13_6_5,HaifaCSP,Mistral,0.42335593754928247,0.5766440624507176
2014,free,solbat,sb_15_15_6_1,HaifaCSP,Mistral,0.0,1.0
2014,free,solbat,sb_15_15_7_1,HaifaCSP,Mistral,1.0,0.0
2014,free,solbat,sb_15_15_7_6,HaifaCSP,Mistral,0.3741585723966569,0.6258414276033432
2014,free,spot5,1502,HaifaCSP,Mistral,0.5,0.5
2014,free,spot5,29,HaifaCSP,Mistral,1.0,0.0
2014,free,spot5,412,HaifaCSP,Mistral,1.0,0.0
2014,free,spot5,42,HaifaCSP,Mistral,1.0,0.0
2014,free,spot5,5,HaifaCSP,Mistral,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,HaifaCSP,Mistral,0.020511017346460384,0.9794889826535396
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,HaifaCSP,Mistral,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,HaifaCSP,Mistral,0.011621944966672364,0.9883780550333277
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,HaifaCSP,Mistral,0.006550522648083624,0.9934494773519165
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,HaifaCSP,Mistral,0.09720279720279722,0.9027972027972028
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,HaifaCSP,Mistral,0.4763953159764381,0.5236046840235619
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,HaifaCSP,Mistral,0.6277491235075014,0.3722508764924985
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,HaifaCSP,Mistral,1.0,0.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,HaifaCSP,Mistral,1.0,0.0
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,HaifaCSP,Mistral,1.0,0.0
2014,free,train,instance_dot_1,HaifaCSP,Mistral,0.8993993993993995,0.10060060060060062
2014,free,train,instance_dot_13,HaifaCSP,Mistral,0.0,1.0
2014,free,train,instance_dot_14,HaifaCSP,Mistral,0.0,1.0
2014,free,train,instance_dot_8,HaifaCSP,Mistral,0.0,1.0
2014,free,train,instance_dot_9,HaifaCSP,Mistral,0.0,1.0
2014,free,traveling_tppv,circ14bnonbal,HaifaCSP,Mistral,1.0,0.0
2014,free,traveling_tppv,circ20gnonbal,HaifaCSP,Mistral,0.0,1.0
2014,free,traveling_tppv,circ8bbal,HaifaCSP,Mistral,1.0,0.0
2014,free,traveling_tppv,circ8cbal,HaifaCSP,Mistral,0.0,1.0
2014,free,traveling_tppv,circ8ebal,HaifaCSP,Mistral,0.0,1.0
2014,free,amaze,2012_03_09,Picat_SAT,OR_Tools,0.16080402010050251,0.8391959798994975
2014,free,amaze,2012_04_27,Picat_SAT,OR_Tools,0.9978063945964714,0.002193605403528706
2014,free,amaze,2012_05_31,Picat_SAT,OR_Tools,0.9322559582109043,0.06774404178909565
2014,free,amaze,2012_06_15,Picat_SAT,OR_Tools,0.913081650570676,0.08691834942932397
2014,free,amaze,mod2012_06_22,Picat_SAT,OR_Tools,1.0,0.0
2014,free,cyclic_rcpsp,easy_3,Picat_SAT,OR_Tools,0.0,1.0
2014,free,cyclic_rcpsp,easy_5,Picat_SAT,OR_Tools,1.0,0.0
2014,free,cyclic_rcpsp,hard_2,Picat_SAT,OR_Tools,0.0,1.0
2014,free,cyclic_rcpsp,hard_5,Picat_SAT,OR_Tools,1.0,0.0
2014,free,cyclic_rcpsp,medium_2,Picat_SAT,OR_Tools,1.0,0.0
2014,free,elitserien,handball11,Picat_SAT,OR_Tools,0.0,1.0
2014,free,elitserien,handball12,Picat_SAT,OR_Tools,0.0,1.0
2014,free,elitserien,handball13,Picat_SAT,OR_Tools,0.0,1.0
2014,free,elitserien,handball14,Picat_SAT,OR_Tools,0.0,1.0
2014,free,elitserien,handball19,Picat_SAT,OR_Tools,0.0,1.0
2014,free,fillomino,5x5_1,Picat_SAT,OR_Tools,0.9691683853602264,0.030831614639773477
2014,free,fillomino,5x5_6,Picat_SAT,OR_Tools,0.9669593289148671,0.03304067108513292
2014,free,fillomino,6x6_0,Picat_SAT,OR_Tools,1.0,0.0
2014,free,fillomino,6x6_5,Picat_SAT,OR_Tools,1.0,0.0
2014,free,fillomino,7x7_0,Picat_SAT,OR_Tools,1.0,0.0
2014,free,jp_encoding,data100,Picat_SAT,OR_Tools,1.0,0.0
2014,free,jp_encoding,data1000,Picat_SAT,OR_Tools,0.0,1.0
2014,free,jp_encoding,data1700,Picat_SAT,OR_Tools,0.0,1.0
2014,free,jp_encoding,data400,Picat_SAT,OR_Tools,0.0,1.0
2014,free,jp_encoding,data800,Picat_SAT,OR_Tools,0.0,1.0
2014,free,liner_sf_repositioning,fm3_11,Picat_SAT,OR_Tools,0.0,1.0
2014,free,liner_sf_repositioning,fm3_5,Picat_SAT,OR_Tools,0.0,1.0
2014,free,liner_sf_repositioning,tp7_0,Picat_SAT,OR_Tools,0.0,1.0
2014,free,liner_sf_repositioning,tp7_10,Picat_SAT,OR_Tools,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Picat_SAT,OR_Tools,0.0,1.0
2014,free,mario,mario_easy_5,Picat_SAT,OR_Tools,0.008831521739130434,0.9911684782608696
2014,free,mario,mario_n_medium_3,Picat_SAT,OR_Tools,0.0,1.0
2014,free,mario,mario_n_medium_5,Picat_SAT,OR_Tools,0.0,1.0
2014,free,mario,mario_t_hard_2,Picat_SAT,OR_Tools,0.0,1.0
2014,free,mario,mario_t_hard_5,Picat_SAT,OR_Tools,0.0,1.0
2014,free,mqueens,n11,Picat_SAT,OR_Tools,0.1700817377673273,0.8299182622326727
2014,free,mqueens,n12,Picat_SAT,OR_Tools,0.0840241742641941,0.9159758257358058
2014,free,mqueens,n13,Picat_SAT,OR_Tools,0.18207468530512322,0.8179253146948768
2014,free,mqueens,n20,Picat_SAT,OR_Tools,1.0,0.0
2014,free,mqueens,n31,Picat_SAT,OR_Tools,1.0,0.0
2014,free,multi_knapsack,mknap1_6,Picat_SAT,OR_Tools,1.0,0.0
2014,free,multi_knapsack,mknap2_1,Picat_SAT,OR_Tools,0.121288671079001,0.878711328920999
2014,free,multi_knapsack,mknap2_10,Picat_SAT,OR_Tools,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Picat_SAT,OR_Tools,0.14966845595200506,0.850331544047995
2014,free,multi_knapsack,mknap2_31,Picat_SAT,OR_Tools,1.0,0.0
2014,free,openshop,gp10_4,Picat_SAT,OR_Tools,0.0,1.0
2014,free,openshop,j7per10_1,Picat_SAT,OR_Tools,0.0,1.0
