year,track,problem,instance,solver1,solver2,score1,score2
2013,free,vrp,A_n33_k6_dot_vrp,mistral,g12_fd,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,mistral,g12_fd,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,mistral,g12_fd,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,mistral,g12_fd,1.0,0.0
2013,free,vrp,P_n51_k10_dot_vrp,mistral,g12_fd,1.0,0.0
2013,free,black_hole,12,mistral,cbc,1.0,0.0
2013,free,black_hole,16,mistral,cbc,1.0,0.0
2013,free,black_hole,18,mistral,cbc,1.0,0.0
2013,free,black_hole,4,mistral,cbc,1.0,0.0
2013,free,black_hole,6,mistral,cbc,1.0,0.0
2013,free,cargo,challenge04_1s_626,mistral,cbc,0.0,1.0
2013,free,cargo,challenge05_1s_954,mistral,cbc,0.0,1.0
2013,free,cargo,challenge07_1s_133,mistral,cbc,0.0,1.0
2013,free,cargo,challenge08_222f_3475,mistral,cbc,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,mistral,cbc,0.0,1.0
2013,free,celar,CELAR6_SUB2,mistral,cbc,1.0,0.0
2013,free,celar,CELAR6_SUB3,mistral,cbc,1.0,0.0
2013,free,celar,CELAR7_SUB3,mistral,cbc,1.0,0.0
2013,free,celar,graph11,mistral,cbc,1.0,0.0
2013,free,celar,scen06,mistral,cbc,1.0,0.0
2013,free,filters,ar_2_3,mistral,cbc,1.0,0.0
2013,free,filters,dct_2_2,mistral,cbc,1.0,0.0
2013,free,filters,dfq_1_1,mistral,cbc,0.9633385335413417,0.036661466458658344
2013,free,filters,ewf_2_1,mistral,cbc,0.9986432971545908,0.0013567028454092107
2013,free,filters,fir_2_3,mistral,cbc,0.9957115213639454,0.0042884786360546
2013,free,fjsp,easy01,mistral,cbc,1.0,0.0
2013,free,fjsp,easy02,mistral,cbc,1.0,0.0
2013,free,fjsp,hard19,mistral,cbc,0.0,1.0
2013,free,fjsp,med04,mistral,cbc,0.0,1.0
2013,free,fjsp,med10,mistral,cbc,0.0,1.0
2013,free,ghoulomb,3_9_16,mistral,cbc,1.0,0.0
2013,free,ghoulomb,4_9_10,mistral,cbc,1.0,0.0
2013,free,ghoulomb,4_9_20,mistral,cbc,0.0,1.0
2013,free,javarouting,trip_6_3,mistral,cbc,1.0,0.0
2013,free,javarouting,trip_7_1,mistral,cbc,1.0,0.0
2013,free,javarouting,trip_7_2,mistral,cbc,1.0,0.0
2013,free,javarouting,trip_8_1,mistral,cbc,1.0,0.0
2013,free,javarouting,trip_8_5,mistral,cbc,1.0,0.0
2013,free,l2p,l2p1,mistral,cbc,0.0,1.0
2013,free,l2p,l2p12,mistral,cbc,0.0,1.0
2013,free,l2p,l2p13,mistral,cbc,0.0,1.0
2013,free,l2p,l2p16,mistral,cbc,0.0,1.0
2013,free,l2p,l2p2,mistral,cbc,0.0,1.0
2013,free,league,model15_4_3,mistral,cbc,1.0,0.0
2013,free,league,model20_5_4,mistral,cbc,1.0,0.0
2013,free,league,model30_8_4,mistral,cbc,1.0,0.0
2013,free,league,model40_5_11,mistral,cbc,1.0,0.0
2013,free,league,model55_13_15,mistral,cbc,1.0,0.0
2013,free,mario,mario_easy_2,mistral,cbc,1.0,0.0
2013,free,mario,mario_easy_4,mistral,cbc,1.0,0.0
2013,free,mario,mario_n_medium_2,mistral,cbc,1.0,0.0
2013,free,mario,mario_n_medium_4,mistral,cbc,1.0,0.0
2013,free,mario,mario_t_hard_1,mistral,cbc,1.0,0.0
2013,free,nmseq,143,mistral,cbc,0.0,1.0
2013,free,nmseq,202,mistral,cbc,1.0,0.0
2013,free,nmseq,395,mistral,cbc,0.0,1.0
2013,free,nmseq,478,mistral,cbc,0.0,1.0
2013,free,nmseq,99,mistral,cbc,0.5263219879872807,0.47367801201271936
2013,free,nonogram,dom_06,mistral,cbc,1.0,0.0
2013,free,nonogram,dom_08,mistral,cbc,1.0,0.0
2013,free,nonogram,dom_10,mistral,cbc,1.0,0.0
2013,free,nonogram,dom_12,mistral,cbc,0.0,1.0
2013,free,nonogram,dom_14,mistral,cbc,0.0,1.0
2013,free,on_call_rostering,10s_150d,mistral,cbc,1.0,0.0
2013,free,on_call_rostering,10s_50d,mistral,cbc,1.0,0.0
2013,free,on_call_rostering,20s_200d,mistral,cbc,1.0,0.0
2013,free,on_call_rostering,4s_10d,mistral,cbc,0.921996879875195,0.078003120124805
2013,free,on_call_rostering,4s_23d,mistral,cbc,1.0,0.0
2013,free,pattern_set_mining,anneal_k1,mistral,cbc,1.0,0.0
2013,free,pattern_set_mining,hypothyroid_k1,mistral,cbc,1.0,0.0
2013,free,pattern_set_mining,kr_vs_kp_k2,mistral,cbc,1.0,0.0
2013,free,pattern_set_mining,splice_1_k1,mistral,cbc,1.0,0.0
2013,free,pattern_set_mining,yeast_k2,mistral,cbc,1.0,0.0
2013,free,pentominoes_int,02,mistral,cbc,0.0,1.0
2013,free,pentominoes_int,04,mistral,cbc,0.0,1.0
2013,free,pentominoes_int,05,mistral,cbc,0.0,1.0
2013,free,pentominoes_int,06,mistral,cbc,0.0,1.0
2013,free,pentominoes_int,07,mistral,cbc,0.0,1.0
2013,free,radiation,i6_11,mistral,cbc,1.0,0.0
2013,free,radiation,i6_7,mistral,cbc,0.9731314118221788,0.0268685881778212
2013,free,radiation,i7_15,mistral,cbc,1.0,0.0
2013,free,radiation,i8_7,mistral,cbc,0.9802375696415431,0.01976243035845685
2013,free,radiation,i9_23,mistral,cbc,1.0,0.0
2013,free,rcpsp,11,mistral,cbc,1.0,0.0
2013,free,rcpsp,12,mistral,cbc,0.0,1.0
2013,free,rcpsp,13,mistral,cbc,1.0,0.0
2013,free,rcpsp,14,mistral,cbc,1.0,0.0
2013,free,rcpsp,15,mistral,cbc,1.0,0.0
2013,free,rubik,4_cube,mistral,cbc,1.0,0.0
2013,free,rubik,5_cube,mistral,cbc,1.0,0.0
2013,free,rubik,6_cube,mistral,cbc,1.0,0.0
2013,free,rubik,7_cube,mistral,cbc,1.0,0.0
2013,free,rubik,8_cube,mistral,cbc,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,mistral,cbc,0.0,1.0
2013,free,vrp,A_n63_k10_dot_vrp,mistral,cbc,0.0,1.0
2013,free,vrp,B_n52_k7_dot_vrp,mistral,cbc,0.0,1.0
2013,free,vrp,P_n16_k8_dot_vrp,mistral,cbc,0.12391983670075282,0.8760801632992472
2013,free,vrp,P_n51_k10_dot_vrp,mistral,cbc,0.0,1.0
2013,free,black_hole,12,mistral,gecode,0.027664256523105942,0.9723357434768941
2013,free,black_hole,16,mistral,gecode,1.0,0.0
2013,free,black_hole,18,mistral,gecode,0.05547688463140358,0.9445231153685965
2013,free,black_hole,4,mistral,gecode,1.0,0.0
2013,free,black_hole,6,mistral,gecode,0.09090909090909091,0.9090909090909091
2013,free,cargo,challenge04_1s_626,mistral,gecode,0.0,1.0
2013,free,cargo,challenge05_1s_954,mistral,gecode,0.0,1.0
2013,free,cargo,challenge07_1s_133,mistral,gecode,0.0,1.0
2013,free,cargo,challenge08_222f_3475,mistral,gecode,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,mistral,gecode,0.0,1.0
2013,free,celar,CELAR6_SUB2,mistral,gecode,1.0,0.0
2013,free,celar,CELAR6_SUB3,mistral,gecode,1.0,0.0
2013,free,celar,CELAR7_SUB3,mistral,gecode,1.0,0.0
2013,free,celar,graph11,mistral,gecode,1.0,0.0
2013,free,celar,scen06,mistral,gecode,1.0,0.0
2013,free,filters,ar_2_3,mistral,gecode,1.0,0.0
2013,free,filters,dct_2_2,mistral,gecode,1.0,0.0
2013,free,filters,dfq_1_1,mistral,gecode,1.0,0.0
2013,free,filters,ewf_2_1,mistral,gecode,0.08415841584158416,0.9158415841584158
2013,free,filters,fir_2_3,mistral,gecode,1.0,0.0
2013,free,fjsp,easy01,mistral,gecode,0.372939629891799,0.627060370108201
2013,free,fjsp,easy02,mistral,gecode,0.18211924108696545,0.8178807589130346
2013,free,fjsp,hard19,mistral,gecode,0.0,1.0
2013,free,fjsp,med04,mistral,gecode,0.0,1.0
2013,free,fjsp,med10,mistral,gecode,0.0,1.0
2013,free,ghoulomb,3_9_16,mistral,gecode,0.0,1.0
2013,free,ghoulomb,4_9_10,mistral,gecode,0.0,1.0
2013,free,ghoulomb,4_9_20,mistral,gecode,0.0,1.0
2013,free,javarouting,trip_6_3,mistral,gecode,0.033729302219468606,0.9662706977805314
2013,free,javarouting,trip_7_1,mistral,gecode,0.0,1.0
2013,free,javarouting,trip_7_2,mistral,gecode,0.0,1.0
2013,free,javarouting,trip_8_1,mistral,gecode,1.0,0.0
2013,free,javarouting,trip_8_5,mistral,gecode,0.0,1.0
2013,free,l2p,l2p1,mistral,gecode,0.0,1.0
2013,free,l2p,l2p12,mistral,gecode,0.0,1.0
2013,free,l2p,l2p13,mistral,gecode,0.0,1.0
2013,free,l2p,l2p16,mistral,gecode,0.0,1.0
2013,free,l2p,l2p2,mistral,gecode,0.0,1.0
2013,free,league,model15_4_3,mistral,gecode,0.6300664451827244,0.36993355481727574
2013,free,league,model20_5_4,mistral,gecode,0.0,1.0
2013,free,league,model30_8_4,mistral,gecode,1.0,0.0
2013,free,league,model40_5_11,mistral,gecode,1.0,0.0
2013,free,league,model55_13_15,mistral,gecode,1.0,0.0
2013,free,mario,mario_easy_2,mistral,gecode,0.8570256280772629,0.14297437192273704
2013,free,mario,mario_easy_4,mistral,gecode,0.08152845703229968,0.9184715429677004
2013,free,mario,mario_n_medium_2,mistral,gecode,0.0,1.0
2013,free,mario,mario_n_medium_4,mistral,gecode,0.0,1.0
2013,free,mario,mario_t_hard_1,mistral,gecode,1.0,0.0
2013,free,nmseq,143,mistral,gecode,0.0,1.0
2013,free,nmseq,202,mistral,gecode,0.04620109769786452,0.9537989023021355
2013,free,nmseq,395,mistral,gecode,0.0,1.0
2013,free,nmseq,478,mistral,gecode,0.0,1.0
2013,free,nmseq,99,mistral,gecode,0.08632439800090869,0.9136756019990914
2013,free,nonogram,dom_06,mistral,gecode,0.5725806451612903,0.4274193548387097
2013,free,nonogram,dom_08,mistral,gecode,0.9521146727573442,0.04788532724265574
2013,free,nonogram,dom_10,mistral,gecode,1.0,0.0
2013,free,nonogram,dom_12,mistral,gecode,0.0,1.0
2013,free,nonogram,dom_14,mistral,gecode,0.0,1.0
2013,free,on_call_rostering,10s_150d,mistral,gecode,1.0,0.0
2013,free,on_call_rostering,10s_50d,mistral,gecode,1.0,0.0
2013,free,on_call_rostering,20s_200d,mistral,gecode,1.0,0.0
2013,free,on_call_rostering,4s_10d,mistral,gecode,0.38271604938271603,0.6172839506172839
2013,free,on_call_rostering,4s_23d,mistral,gecode,0.08710392134559175,0.9128960786544081
2013,free,pattern_set_mining,anneal_k1,mistral,gecode,0.34951676573347246,0.6504832342665275
2013,free,pattern_set_mining,hypothyroid_k1,mistral,gecode,0.9588980157259088,0.04110198427409127
2013,free,pattern_set_mining,kr_vs_kp_k2,mistral,gecode,0.0,1.0
2013,free,pattern_set_mining,splice_1_k1,mistral,gecode,0.0,1.0
2013,free,pattern_set_mining,yeast_k2,mistral,gecode,0.0,1.0
2013,free,pentominoes_int,02,mistral,gecode,0.0,1.0
2013,free,pentominoes_int,04,mistral,gecode,0.0,1.0
2013,free,pentominoes_int,05,mistral,gecode,0.0,1.0
2013,free,pentominoes_int,06,mistral,gecode,0.0,1.0
2013,free,pentominoes_int,07,mistral,gecode,0.0,1.0
2013,free,radiation,i6_11,mistral,gecode,0.8795071297773922,0.1204928702226079
2013,free,radiation,i6_7,mistral,gecode,1.0,0.0
2013,free,radiation,i7_15,mistral,gecode,0.37128643168911624,0.6287135683108838
2013,free,radiation,i8_7,mistral,gecode,0.9901714763697198,0.009828523630280217
2013,free,radiation,i9_23,mistral,gecode,1.0,0.0
2013,free,rcpsp,11,mistral,gecode,1.0,0.0
2013,free,rcpsp,12,mistral,gecode,0.0,1.0
2013,free,rcpsp,13,mistral,gecode,0.5,0.5
2013,free,rcpsp,14,mistral,gecode,1.0,0.0
2013,free,rcpsp,15,mistral,gecode,1.0,0.0
2013,free,rubik,4_cube,mistral,gecode,0.8930808574219873,0.10691914257801276
2013,free,rubik,5_cube,mistral,gecode,1.0,0.0
2013,free,rubik,6_cube,mistral,gecode,1.0,0.0
2013,free,rubik,7_cube,mistral,gecode,1.0,0.0
2013,free,rubik,8_cube,mistral,gecode,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,mistral,gecode,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,mistral,gecode,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,mistral,gecode,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,mistral,gecode,0.16939680391587814,0.8306031960841219
2013,free,vrp,P_n51_k10_dot_vrp,mistral,gecode,1.0,0.0
2013,free,black_hole,12,mistral,gecoxicals,1.0,0.0
2013,free,black_hole,16,mistral,gecoxicals,1.0,0.0
2013,free,black_hole,18,mistral,gecoxicals,1.0,0.0
2013,free,black_hole,4,mistral,gecoxicals,1.0,0.0
2013,free,black_hole,6,mistral,gecoxicals,0.13043478260869565,0.8695652173913044
2013,free,cargo,challenge04_1s_626,mistral,gecoxicals,0.0,1.0
2013,free,cargo,challenge05_1s_954,mistral,gecoxicals,0.0,1.0
2013,free,cargo,challenge07_1s_133,mistral,gecoxicals,0.0,1.0
2013,free,cargo,challenge08_222f_3475,mistral,gecoxicals,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,mistral,gecoxicals,0.0,1.0
2013,free,celar,CELAR6_SUB2,mistral,gecoxicals,1.0,0.0
2013,free,celar,CELAR6_SUB3,mistral,gecoxicals,1.0,0.0
2013,free,celar,CELAR7_SUB3,mistral,gecoxicals,1.0,0.0
2013,free,celar,graph11,mistral,gecoxicals,1.0,0.0
2013,free,celar,scen06,mistral,gecoxicals,1.0,0.0
2013,free,filters,ar_2_3,mistral,gecoxicals,1.0,0.0
2013,free,filters,dct_2_2,mistral,gecoxicals,1.0,0.0
2013,free,filters,dfq_1_1,mistral,gecoxicals,1.0,0.0
2013,free,filters,ewf_2_1,mistral,gecoxicals,0.07960199004975124,0.9203980099502487
2013,free,filters,fir_2_3,mistral,gecoxicals,1.0,0.0
2013,free,fjsp,easy01,mistral,gecoxicals,0.052848632961661826,0.9471513670383381
2013,free,fjsp,easy02,mistral,gecoxicals,0.2195130504380401,0.78048694956196
2013,free,fjsp,hard19,mistral,gecoxicals,0.0,1.0
2013,free,fjsp,med04,mistral,gecoxicals,0.0,1.0
2013,free,fjsp,med10,mistral,gecoxicals,0.0,1.0
2013,free,ghoulomb,3_9_16,mistral,gecoxicals,0.0,1.0
2013,free,ghoulomb,4_9_10,mistral,gecoxicals,0.0,1.0
2013,free,ghoulomb,4_9_20,mistral,gecoxicals,0.0,1.0
2013,free,javarouting,trip_6_3,mistral,gecoxicals,0.09082510112255505,0.909174898877445
2013,free,javarouting,trip_7_1,mistral,gecoxicals,0.0,1.0
2013,free,javarouting,trip_7_2,mistral,gecoxicals,0.0,1.0
2013,free,javarouting,trip_8_1,mistral,gecoxicals,1.0,0.0
2013,free,javarouting,trip_8_5,mistral,gecoxicals,0.0,1.0
2013,free,l2p,l2p1,mistral,gecoxicals,0.0,1.0
2013,free,l2p,l2p12,mistral,gecoxicals,0.0,1.0
2013,free,l2p,l2p13,mistral,gecoxicals,0.0,1.0
2013,free,l2p,l2p16,mistral,gecoxicals,0.0,1.0
2013,free,l2p,l2p2,mistral,gecoxicals,0.0,1.0
2013,free,league,model15_4_3,mistral,gecoxicals,0.715581098339719,0.28441890166028094
2013,free,league,model20_5_4,mistral,gecoxicals,0.0,1.0
2013,free,league,model30_8_4,mistral,gecoxicals,1.0,0.0
2013,free,league,model40_5_11,mistral,gecoxicals,1.0,0.0
2013,free,league,model55_13_15,mistral,gecoxicals,1.0,0.0
2013,free,mario,mario_easy_2,mistral,gecoxicals,0.9855733402971957,0.014426659702804445
2013,free,mario,mario_easy_4,mistral,gecoxicals,0.5449704457106342,0.45502955428936576
2013,free,mario,mario_n_medium_2,mistral,gecoxicals,1.0,0.0
2013,free,mario,mario_n_medium_4,mistral,gecoxicals,0.0,1.0
2013,free,mario,mario_t_hard_1,mistral,gecoxicals,1.0,0.0
2013,free,nmseq,143,mistral,gecoxicals,0.0,1.0
2013,free,nmseq,202,mistral,gecoxicals,0.16506315195532342,0.8349368480446766
2013,free,nmseq,395,mistral,gecoxicals,0.0,1.0
2013,free,nmseq,478,mistral,gecoxicals,0.0,1.0
2013,free,nmseq,99,mistral,gecoxicals,0.28464712578258394,0.715352874217416
2013,free,nonogram,dom_06,mistral,gecoxicals,0.8100358422939068,0.18996415770609318
2013,free,nonogram,dom_08,mistral,gecoxicals,0.987239758226998,0.012760241773002015
2013,free,nonogram,dom_10,mistral,gecoxicals,1.0,0.0
2013,free,nonogram,dom_12,mistral,gecoxicals,0.0,1.0
2013,free,nonogram,dom_14,mistral,gecoxicals,0.0,1.0
2013,free,on_call_rostering,10s_150d,mistral,gecoxicals,1.0,0.0
2013,free,on_call_rostering,10s_50d,mistral,gecoxicals,1.0,0.0
2013,free,on_call_rostering,20s_200d,mistral,gecoxicals,1.0,0.0
2013,free,on_call_rostering,4s_10d,mistral,gecoxicals,0.24242424242424243,0.7575757575757576
2013,free,on_call_rostering,4s_23d,mistral,gecoxicals,0.15815553429783585,0.8418444657021642
2013,free,pattern_set_mining,anneal_k1,mistral,gecoxicals,0.569528270726361,0.4304717292736391
2013,free,pattern_set_mining,hypothyroid_k1,mistral,gecoxicals,0.9721094649878858,0.027890535012114227
2013,free,pattern_set_mining,kr_vs_kp_k2,mistral,gecoxicals,0.0,1.0
2013,free,pattern_set_mining,splice_1_k1,mistral,gecoxicals,0.0,1.0
2013,free,pattern_set_mining,yeast_k2,mistral,gecoxicals,1.0,0.0
2013,free,pentominoes_int,02,mistral,gecoxicals,0.0,1.0
2013,free,pentominoes_int,04,mistral,gecoxicals,0.0,1.0
2013,free,pentominoes_int,05,mistral,gecoxicals,0.0,1.0
2013,free,pentominoes_int,06,mistral,gecoxicals,0.0,1.0
2013,free,pentominoes_int,07,mistral,gecoxicals,0.0,1.0
2013,free,radiation,i6_11,mistral,gecoxicals,0.920907241178728,0.07909275882127194
2013,free,radiation,i6_7,mistral,gecoxicals,1.0,0.0
2013,free,radiation,i7_15,mistral,gecoxicals,0.46276749334274436,0.5372325066572556
2013,free,radiation,i8_7,mistral,gecoxicals,0.9927300850734726,0.007269914926527456
2013,free,radiation,i9_23,mistral,gecoxicals,1.0,0.0
2013,free,rcpsp,11,mistral,gecoxicals,1.0,0.0
2013,free,rcpsp,12,mistral,gecoxicals,0.0,1.0
2013,free,rcpsp,13,mistral,gecoxicals,0.5,0.5
2013,free,rcpsp,14,mistral,gecoxicals,1.0,0.0
2013,free,rcpsp,15,mistral,gecoxicals,1.0,0.0
2013,free,rubik,4_cube,mistral,gecoxicals,0.9276815734748216,0.07231842652517831
2013,free,rubik,5_cube,mistral,gecoxicals,1.0,0.0
2013,free,rubik,6_cube,mistral,gecoxicals,1.0,0.0
2013,free,rubik,7_cube,mistral,gecoxicals,1.0,0.0
2013,free,rubik,8_cube,mistral,gecoxicals,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,mistral,gecoxicals,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,mistral,gecoxicals,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,mistral,gecoxicals,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,mistral,gecoxicals,0.4081204284712653,0.5918795715287347
2013,free,vrp,P_n51_k10_dot_vrp,mistral,gecoxicals,1.0,0.0
2013,free,black_hole,12,mistral,choco,0.15176612549363755,0.8482338745063625
2013,free,black_hole,16,mistral,choco,1.0,0.0
2013,free,black_hole,18,mistral,choco,0.07973866818163372,0.9202613318183663
2013,free,black_hole,4,mistral,choco,1.0,0.0
2013,free,black_hole,6,mistral,choco,0.6911196911196912,0.3088803088803089
2013,free,cargo,challenge04_1s_626,mistral,choco,0.0,1.0
2013,free,cargo,challenge05_1s_954,mistral,choco,0.0,1.0
2013,free,cargo,challenge07_1s_133,mistral,choco,0.0,1.0
2013,free,cargo,challenge08_222f_3475,mistral,choco,0.0,1.0
2013,free,cargo,challenge10_15966f_2060,mistral,choco,0.0,1.0
2013,free,celar,CELAR6_SUB2,mistral,choco,1.0,0.0
2013,free,celar,CELAR6_SUB3,mistral,choco,1.0,0.0
2013,free,celar,CELAR7_SUB3,mistral,choco,1.0,0.0
2013,free,celar,graph11,mistral,choco,1.0,0.0
2013,free,celar,scen06,mistral,choco,1.0,0.0
2013,free,filters,ar_2_3,mistral,choco,0.6001690617075233,0.3998309382924768
2013,free,filters,dct_2_2,mistral,choco,0.0,1.0
2013,free,filters,dfq_1_1,mistral,choco,0.9036885245901639,0.09631147540983606
2013,free,filters,ewf_2_1,mistral,choco,0.771039603960396,0.22896039603960394
2013,free,filters,fir_2_3,mistral,choco,0.8548672566371682,0.14513274336283188
2013,free,fjsp,easy01,mistral,choco,0.10866752910737387,0.8913324708926261
2013,free,fjsp,easy02,mistral,choco,0.2531243276107456,0.7468756723892545
2013,free,fjsp,hard19,mistral,choco,0.0,1.0
2013,free,fjsp,med04,mistral,choco,0.0,1.0
2013,free,fjsp,med10,mistral,choco,0.0,1.0
2013,free,ghoulomb,3_9_16,mistral,choco,0.0,1.0
2013,free,ghoulomb,4_9_10,mistral,choco,0.0,1.0
2013,free,ghoulomb,4_9_20,mistral,choco,0.0,1.0
2013,free,javarouting,trip_6_3,mistral,choco,0.06194711402750696,0.938052885972493
2013,free,javarouting,trip_7_1,mistral,choco,0.0,1.0
2013,free,javarouting,trip_7_2,mistral,choco,0.0,1.0
2013,free,javarouting,trip_8_1,mistral,choco,1.0,0.0
2013,free,javarouting,trip_8_5,mistral,choco,0.0,1.0
2013,free,l2p,l2p1,mistral,choco,0.0,1.0
2013,free,l2p,l2p12,mistral,choco,0.0,1.0
2013,free,l2p,l2p13,mistral,choco,0.0,1.0
2013,free,l2p,l2p16,mistral,choco,0.0,1.0
2013,free,l2p,l2p2,mistral,choco,0.0,1.0
2013,free,league,model15_4_3,mistral,choco,0.8149410004985873,0.18505899950141264
2013,free,league,model20_5_4,mistral,choco,0.0,1.0
2013,free,league,model30_8_4,mistral,choco,1.0,0.0
2013,free,league,model40_5_11,mistral,choco,1.0,0.0
2013,free,league,model55_13_15,mistral,choco,1.0,0.0
2013,free,mario,mario_easy_2,mistral,choco,0.32609342457601903,0.6739065754239809
2013,free,mario,mario_easy_4,mistral,choco,0.05050280571142842,0.9494971942885716
2013,free,mario,mario_n_medium_2,mistral,choco,0.0,1.0
2013,free,mario,mario_n_medium_4,mistral,choco,0.0,1.0
2013,free,mario,mario_t_hard_1,mistral,choco,0.72260531958046,0.27739468041953985
2013,free,nmseq,143,mistral,choco,0.0,1.0
2013,free,nmseq,202,mistral,choco,1.0,0.0
2013,free,nmseq,395,mistral,choco,0.0,1.0
2013,free,nmseq,478,mistral,choco,0.0,1.0
2013,free,nmseq,99,mistral,choco,0.6794299560033157,0.3205700439966843
2013,free,nonogram,dom_06,mistral,choco,0.9438559322033898,0.056144067796610166
2013,free,nonogram,dom_08,mistral,choco,0.961160086878753,0.03883991312124697
2013,free,nonogram,dom_10,mistral,choco,1.0,0.0
2013,free,nonogram,dom_12,mistral,choco,0.0,1.0
2013,free,nonogram,dom_14,mistral,choco,0.0,1.0
2013,free,on_call_rostering,10s_150d,mistral,choco,1.0,0.0
2013,free,on_call_rostering,10s_50d,mistral,choco,1.0,0.0
2013,free,on_call_rostering,20s_200d,mistral,choco,1.0,0.0
2013,free,on_call_rostering,4s_10d,mistral,choco,0.9236641221374046,0.07633587786259542
2013,free,on_call_rostering,4s_23d,mistral,choco,0.17614556263591824,0.8238544373640818
2013,free,pattern_set_mining,anneal_k1,mistral,choco,0.671839948724992,0.328160051275008
2013,free,pattern_set_mining,hypothyroid_k1,mistral,choco,0.987155300983992,0.012844699016008009
2013,free,pattern_set_mining,kr_vs_kp_k2,mistral,choco,0.0,1.0
2013,free,pattern_set_mining,splice_1_k1,mistral,choco,1.0,0.0
2013,free,pattern_set_mining,yeast_k2,mistral,choco,1.0,0.0
2013,free,pentominoes_int,02,mistral,choco,0.0,1.0
2013,free,pentominoes_int,04,mistral,choco,0.0,1.0
2013,free,pentominoes_int,05,mistral,choco,0.0,1.0
2013,free,pentominoes_int,06,mistral,choco,0.0,1.0
2013,free,pentominoes_int,07,mistral,choco,0.0,1.0
2013,free,radiation,i6_11,mistral,choco,0.8479453198953171,0.15205468010468287
2013,free,radiation,i6_7,mistral,choco,1.0,0.0
2013,free,radiation,i7_15,mistral,choco,0.2348728024582767,0.7651271975417234
2013,free,radiation,i8_7,mistral,choco,0.9853216739537788,0.014678326046221112
2013,free,radiation,i9_23,mistral,choco,1.0,0.0
2013,free,rcpsp,11,mistral,choco,1.0,0.0
2013,free,rcpsp,12,mistral,choco,0.0,1.0
2013,free,rcpsp,13,mistral,choco,0.5,0.5
2013,free,rcpsp,14,mistral,choco,1.0,0.0
2013,free,rcpsp,15,mistral,choco,1.0,0.0
2013,free,rubik,4_cube,mistral,choco,0.7332234012044737,0.26677659879552623
2013,free,rubik,5_cube,mistral,choco,1.0,0.0
2013,free,rubik,6_cube,mistral,choco,1.0,0.0
2013,free,rubik,7_cube,mistral,choco,1.0,0.0
2013,free,rubik,8_cube,mistral,choco,0.0,1.0
2013,free,vrp,A_n33_k6_dot_vrp,mistral,choco,1.0,0.0
2013,free,vrp,A_n63_k10_dot_vrp,mistral,choco,1.0,0.0
2013,free,vrp,B_n52_k7_dot_vrp,mistral,choco,1.0,0.0
2013,free,vrp,P_n16_k8_dot_vrp,mistral,choco,0.3457380678491139,0.6542619321508861
2013,free,vrp,P_n51_k10_dot_vrp,mistral,choco,1.0,0.0
2013,free,black_hole,12,mistral,minisatid,0.983106945650571,0.016893054349428976
2013,free,black_hole,16,mistral,minisatid,0.6969207717236012,0.30307922827639877
2013,free,black_hole,18,mistral,minisatid,0.8686688518514228,0.13133114814857713
2013,free,black_hole,4,mistral,minisatid,1.0,0.0
2013,free,black_hole,6,mistral,minisatid,0.8528510116492949,0.14714898835070508
2013,free,cargo,challenge04_1s_626,mistral,minisatid,0.0,1.0
2013,free,cargo,challenge05_1s_954,mistral,minisatid,0.0,1.0
